223     205       0.75723     -0.0029667
205     225       0.751365     -0.0015796
225     205       0.751365     -0.0015796
205     227       0.741002     -0.000364839
227     205       0.741002     -0.000364839
205     229       0.727929     0.000439654
229     205       0.727929     0.000439654
205     231       0.714373     0.000859473
231     205       0.714373     0.000859473
205     233       0.702559     0.000943895
233     205       0.702559     0.000943895
205     235       0.694367     0.000786695
235     205       0.694367     0.000786695
205     237       0.691036     0.000455719
237     205       0.691036     0.000455719
205     239       0.693077     6.37313e-05
239     205       0.693077     6.37313e-05
207     209       0.69522     -0.0248799
209     207       0.69522     -0.0248799
207     211       0.703796     -0.0119912
211     207       0.703796     -0.0119912
207     213       0.71565     -0.00581094
213     207       0.71565     -0.00581094
207     215       0.728924     -0.00546445
215     207       0.728924     -0.00546445
207     217       0.741469     -0.00456324
217     207       0.741469     -0.00456324
207     219       0.751171     -0.00507946
219     207       0.751171     -0.00507946
207     221       0.75632     -0.00423209
221     207       0.75632     -0.00423209
207     223       0.755962     -0.00345515
223     207       0.755962     -0.00345515
207     225       0.750107     -0.00222411
225     207       0.750107     -0.00222411
207     227       0.739762     -0.00118328
227     207       0.739762     -0.00118328
207     229       0.72671     -0.000307891
229     207       0.72671     -0.000307891
207     231       0.713177     0.000279161
231     207       0.713177     0.000279161
207     233       0.701383     0.000604727
233     207       0.701383     0.000604727
207     235       0.693205     0.000719565
235     207       0.693205     0.000719565
207     237       0.689879     0.000682489
237     207       0.689879     0.000682489
207     239       0.691917     0.000518462
239     207       0.691917     0.000518462
209     211       0.707863     -0.0229397
211     209       0.707863     -0.0229397
209     213       0.719785     -0.010263
213     209       0.719785     -0.010263
209     215       0.733137     -0.00461384
215     209       0.733137     -0.00461384
209     217       0.745754     -0.004243
217     209       0.745754     -0.004243
209     219       0.755512     -0.00352034
219     209       0.755512     -0.00352034
209     221       0.760691     -0.00395874
221     209       0.760691     -0.00395874
209     223       0.76033     -0.00335899
223     209       0.76033     -0.00335899
209     225       0.754442     -0.00279266
225     209       0.754442     -0.00279266
209     227       0.744037     -0.001897
227     209       0.744037     -0.001897
209     229       0.73091     -0.00110209
229     209       0.73091     -0.00110209
209     231       0.717299     -0.000401774
231     209       0.717299     -0.000401774
209     233       0.705437     0.000139234
233     209       0.705437     0.000139234
209     235       0.697211     0.000523506
235     209       0.697211     0.000523506
209     237       0.693866     0.000769151
237     209       0.693866     0.000769151
209     239       0.695915     0.000892483
239     209       0.695915     0.000892483
211     213       0.728665     -0.0200231
213     211       0.728665     -0.0200231
211     215       0.74218     -0.00817524
215     211       0.74218     -0.00817524
211     217       0.754954     -0.00347756
217     211       0.754954     -0.00347756
211     219       0.764832     -0.00325728
219     211       0.764832     -0.00325728
211     221       0.770075     -0.0028384
221     211       0.770075     -0.0028384
211     223       0.76971     -0.00328312
223     211       0.76971     -0.00328312
211     225       0.763749     -0.00292804
225     211       0.763749     -0.00292804
211     227       0.753215     -0.002524
227     211       0.753215     -0.002524
211     229       0.739926     -0.0018253
229     211       0.739926     -0.0018253
211     231       0.726147     -0.00112456
231     211       0.726147     -0.00112456
211     233       0.714139     -0.000437468
233     211       0.714139     -0.000437468
211     235       0.705811     0.000176474
235     211       0.705811     0.000176474
211     237       0.702426     0.000684565
237     211       0.702426     0.000684565
211     239       0.7045     0.00106502
239     211       0.7045     0.00106502
213     215       0.75468     -0.0168274
215     213       0.75468     -0.0168274
213     217       0.767669     -0.00623967
217     213       0.767669     -0.00623967
213     219       0.777714     -0.00268142
219     213       0.777714     -0.00268142
213     221       0.783045     -0.00268608
221     213       0.783045     -0.00268608
213     223       0.782673     -0.00255617
223     213       0.782673     -0.00255617
213     225       0.776612     -0.00300512
225     213       0.776612     -0.00300512
213     227       0.765901     -0.00279544
227     213       0.765901     -0.00279544
213     229       0.752388     -0.00245636
229     213       0.752388     -0.00245636
213     231       0.738377     -0.00181363
231     213       0.738377     -0.00181363
213     233       0.726166     -0.00110007
233     213       0.726166     -0.00110007
213     235       0.717699     -0.000346106
235     213       0.717699     -0.000346106
213     237       0.714256     0.000362173
237     213       0.714256     0.000362173
213     239       0.716365     0.000967191
239     213       0.716365     0.000967191
215     217       0.781908     -0.0139904
217     215       0.781908     -0.0139904
215     219       0.792139     -0.00479421
219     215       0.792139     -0.00479421
215     221       0.797569     -0.00229114
221     215       0.797569     -0.00229114
215     223       0.797191     -0.00247642
223     215       0.797191     -0.00247642
215     225       0.791017     -0.00251791
225     215       0.791017     -0.00251791
215     227       0.780107     -0.00293695
227     215       0.780107     -0.00293695
215     229       0.766344     -0.00276936
229     215       0.766344     -0.00276936
215     231       0.752073     -0.0024436
231     215       0.752073     -0.0024436
215     233       0.739636     -0.00179255
233     215       0.739636     -0.00179255
215     235       0.731011     -0.00105358
235     215       0.731011     -0.00105358
215     237       0.727505     -0.000245078
237     215       0.727505     -0.000245078
215     239       0.729653     0.000505671
239     215       0.729653     0.000505671
217     219       0.805773     -0.0119062
219     217       0.805773     -0.0119062
217     221       0.811296     -0.00392757
221     217       0.811296     -0.00392757
217     223       0.810911     -0.00217563
223     217       0.810911     -0.00217563
