223     193       0.866042     -0.00230319
193     225       0.86823     -0.00208767
225     193       0.86823     -0.00208767
193     227       0.871359     -0.00183863
227     193       0.871359     -0.00183863
193     229       0.875297     -0.00158156
229     193       0.875297     -0.00158156
193     231       0.879868     -0.00131818
231     193       0.879868     -0.00131818
193     233       0.884871     -0.00106366
233     193       0.884871     -0.00106366
193     235       0.890081     -0.000820733
235     193       0.890081     -0.000820733
193     237       0.895265     -0.000597746
237     193       0.895265     -0.000597746
193     239       0.90019     -0.000396324
239     193       0.90019     -0.000396324
195     197       0.902691     -0.00536854
197     195       0.902691     -0.00536854
195     199       0.899277     0.000731667
199     195       0.899277     0.000731667
195     201       0.895246     0.00171864
201     195       0.895246     0.00171864
195     203       0.890771     0.00113026
203     195       0.890771     0.00113026
195     205       0.886048     0.000596406
205     195       0.886048     0.000596406
195     207       0.881286     -0.000539981
207     195       0.881286     -0.000539981
195     209       0.876699     -0.00125192
209     195       0.876699     -0.00125192
195     211       0.872499     -0.002037
211     195       0.872499     -0.002037
195     213       0.868881     -0.0024582
213     195       0.868881     -0.0024582
195     215       0.86602     -0.00282334
215     195       0.86602     -0.00282334
195     217       0.864057     -0.00295471
217     195       0.864057     -0.00295471
195     219       0.863093     -0.00301831
219     195       0.863093     -0.00301831
195     221       0.863186     -0.0029428
221     195       0.863186     -0.0029428
195     223       0.864345     -0.00281487
223     195       0.864345     -0.00281487
195     225       0.866529     -0.00260882
225     195       0.866529     -0.00260882
195     227       0.869652     -0.00237182
227     195       0.869652     -0.00237182
195     229       0.873582     -0.0020979
229     195       0.873582     -0.0020979
195     231       0.878144     -0.00181427
231     195       0.878144     -0.00181427
195     233       0.883137     -0.0015223
233     195       0.883137     -0.0015223
195     235       0.888337     -0.00123797
235     195       0.888337     -0.00123797
195     237       0.893511     -0.000964201
237     195       0.893511     -0.000964201
195     239       0.898427     -0.000710014
239     195       0.898427     -0.000710014
197     199       0.896644     -0.00556258
199     197       0.896644     -0.00556258
197     201       0.892625     0.000651457
201     197       0.892625     0.000651457
197     203       0.888163     0.00172464
203     197       0.888163     0.00172464
197     205       0.883453     0.0010823
205     197       0.883453     0.0010823
197     207       0.878705     0.000500904
207     197       0.878705     0.000500904
197     209       0.874132     -0.000743654
209     197       0.874132     -0.000743654
197     211       0.869944     -0.00151821
211     197       0.869944     -0.00151821
197     213       0.866337     -0.00237194
213     197       0.866337     -0.00237194
197     215       0.863484     -0.00282174
215     197       0.863484     -0.00282174
197     217       0.861526     -0.00320901
217     197       0.861526     -0.00320901
197     219       0.860566     -0.00333821
219     197       0.860566     -0.00333821
197     221       0.860658     -0.00339371
221     197       0.860658     -0.00339371
197     223       0.861814     -0.00329746
223     197       0.861814     -0.00329746
197     225       0.863992     -0.00314517
225     197       0.863992     -0.00314517
197     227       0.867106     -0.00290872
227     197       0.867106     -0.00290872
197     229       0.871023     -0.00263945
229     197       0.871023     -0.00263945
197     231       0.875573     -0.00233069
231     197       0.875573     -0.00233069
197     233       0.880551     -0.00201145
233     197       0.880551     -0.00201145
197     235       0.885736     -0.00168315
235     197       0.885736     -0.00168315
197     237       0.890895     -0.00136271
237     197       0.890895     -0.00136271
197     239       0.895796     -0.00105356
239     197       0.895796     -0.00105356
199     201       0.889249     -0.00582853
201     199       0.889249     -0.00582853
199     203       0.884804     0.000524484
203     199       0.884804     0.000524484
199     205       0.880113     0.00169488
205     199       0.880113     0.00169488
199     207       0.875382     0.000988828
207     199       0.875382     0.000988828
199     209       0.870827     0.000354281
209     199       0.870827     0.000354281
199     211       0.866655     -0.00100397
211     199       0.866655     -0.00100397
199     213       0.863061     -0.00183905
213     199       0.863061     -0.00183905
199     215       0.860219     -0.00275562
215     199       0.860219     -0.00275562
199     217       0.858269     -0.00322442
217     199       0.858269     -0.00322442
199     219       0.857312     -0.00362227
219     199       0.857312     -0.00362227
199     221       0.857404     -0.00373677
221     199       0.857404     -0.00373677
199     223       0.858555     -0.00377123
223     199       0.858555     -0.00377123
199     225       0.860725     -0.00364166
225     199       0.860725     -0.00364166
199     227       0.863827     -0.00345295
227     199       0.863827     -0.00345295
199     229       0.86773     -0.00317524
229     199       0.86773     -0.00317524
199     231       0.872262     -0.00286399
231     199       0.872262     -0.00286399
199     233       0.877221     -0.00251224
233     199       0.877221     -0.00251224
199     235       0.882386     -0.00215086
235     199       0.882386     -0.00215086
199     237       0.887526     -0.00178161
237     199       0.887526     -0.00178161
199     239       0.892408     -0.00142243
239     199       0.892408     -0.00142243
201     203       0.880838     -0.00616979
203     201       0.880838     -0.00616979
201     205       0.876167     0.000342511
205     201       0.876167     0.000342511
201     207       0.871458     0.00161927
207     201       0.871458     0.00161927
201     209       0.866923     0.000844367
209     201       0.866923     0.000844367
201     211       0.86277     0.000156495
211     201       0.86277     0.000156495
201     213       0.859192     -0.00131316
213     201       0.859192     -0.00131316
201     215       0.856363     -0.00220063
215     201       0.856363     -0.00220063
