205     209       0.869111     0.000286992
209     205       0.869111     0.000286992
205     211       0.872338     0.0018146
211     205       0.872338     0.0018146
205     213       0.875726     0.00115025
213     205       0.875726     0.00115025
205     215       0.879173     0.000640513
215     205       0.879173     0.000640513
205     217       0.882578     -0.000473828
217     205       0.882578     -0.000473828
205     219       0.88584     -0.00100666
219     205       0.88584     -0.00100666
205     221       0.888864     -0.0015483
221     205       0.888864     -0.0015483
205     223       0.891562     -0.00171013
223     205       0.891562     -0.00171013
205     225       0.893853     -0.00182063
225     205       0.893853     -0.00182063
205     227       0.895671     -0.00175895
227     205       0.895671     -0.00175895
205     229       0.896961     -0.00167331
229     205       0.896961     -0.00167331
205     231       0.897681     -0.0015244
231     205       0.897681     -0.0015244
205     233       0.897809     -0.00137182
233     205       0.897809     -0.00137182
205     235       0.897332     -0.00120226
235     205       0.897332     -0.00120226
205     237       0.89626     -0.00103819
237     205       0.89626     -0.00103819
205     239       0.894612     -0.000875099
239     205       0.894612     -0.000875099
207     209       0.871754     -0.00651258
209     207       0.871754     -0.00651258
207     211       0.874991     0.000455692
211     207       0.874991     0.000455692
207     213       0.878388     0.00189707
213     207       0.878388     0.00189707
207     215       0.881846     0.00126018
215     207       0.881846     0.00126018
207     217       0.885261     0.000769034
217     207       0.885261     0.000769034
207     219       0.888534     -0.000285579
219     207       0.888534     -0.000285579
207     221       0.891567     -0.000795289
221     207       0.891567     -0.000795289
207     223       0.894273     -0.0013115
223     207       0.894273     -0.0013115
207     225       0.896571     -0.00147604
225     207       0.896571     -0.00147604
207     227       0.898394     -0.00159309
227     207       0.898394     -0.00159309
207     229       0.899688     -0.00155244
229     207       0.899688     -0.00155244
207     231       0.900411     -0.0014896
231     207       0.900411     -0.0014896
207     233       0.900539     -0.00136872
233     207       0.900539     -0.00136872
207     235       0.900061     -0.00124338
235     207       0.900061     -0.00124338
207     237       0.898985     -0.00110119
237     207       0.898985     -0.00110119
207     239       0.897333     -0.00096199
239     207       0.897333     -0.00096199
209     211       0.877992     -0.00621509
211     209       0.877992     -0.00621509
209     213       0.881401     0.000615854
213     209       0.881401     0.000615854
209     215       0.88487     0.0019605
215     209       0.88487     0.0019605
209     217       0.888297     0.00134989
217     209       0.888297     0.00134989
209     219       0.891581     0.000875312
219     209       0.891581     0.000875312
209     221       0.894625     -0.000120888
221     209       0.894625     -0.000120888
209     223       0.89734     -0.000610301
223     209       0.89734     -0.000610301
209     225       0.899646     -0.00110404
225     209       0.899646     -0.00110404
209     227       0.901475     -0.00127397
227     209       0.901475     -0.00127397
209     229       0.902774     -0.00139952
229     209       0.902774     -0.00139952
209     231       0.903499     -0.00138077
231     209       0.903499     -0.00138077
209     233       0.903627     -0.0013405
233     209       0.903627     -0.0013405
209     235       0.903148     -0.00124637
235     209       0.903148     -0.00124637
209     237       0.902068     -0.00114597
237     209       0.902068     -0.00114597
209     239       0.90041     -0.00102811
239     209       0.90041     -0.00102811
211     213       0.884673     -0.00592225
213     211       0.884673     -0.00592225
211     215       0.888156     0.000758196
215     211       0.888156     0.000758196
211     217       0.891596     0.0019996
217     211       0.891596     0.0019996
211     219       0.894891     0.00141426
219     211       0.894891     0.00141426
211     221       0.897947     0.00095502
221     211       0.897947     0.00095502
211     223       0.900671     1.52199e-05
223     211       0.900671     1.52199e-05
211     225       0.902986     -0.000456016
225     211       0.902986     -0.000456016
211     227       0.904822     -0.000929953
227     211       0.904822     -0.000929953
211     229       0.906125     -0.00110656
229     211       0.906125     -0.00110656
211     231       0.906853     -0.00124158
231     211       0.906853     -0.00124158
211     233       0.906982     -0.00124398
233     211       0.906982     -0.00124398
211     235       0.906501     -0.00122496
235     211       0.906501     -0.00122496
211     237       0.905418     -0.00115486
237     211       0.905418     -0.00115486
211     239       0.903753     -0.00107628
239     211       0.903753     -0.00107628
213     215       0.891604     -0.00564636
215     213       0.891604     -0.00564636
213     217       0.895058     0.00087605
217     213       0.895058     0.00087605
213     219       0.898366     0.00201183
219     213       0.898366     0.00201183
213     221       0.901433     0.00145131
221     213       0.901433     0.00145131
213     223       0.904169     0.00100674
223     213       0.904169     0.00100674
213     225       0.906493     0.000120946
225     213       0.906493     0.000120946
213     227       0.908336     -0.000333873
227     213       0.908336     -0.000333873
213     229       0.909644     -0.000790115
229     213       0.909644     -0.000790115
213     231       0.910375     -0.000973888
231     213       0.910375     -0.000973888
213     233       0.910504     -0.00111821
233     213       0.910504     -0.00111821
213     235       0.910021     -0.0011401
235     213       0.910021     -0.0011401
213     237       0.908933     -0.00113995
237     213       0.908933     -0.00113995
213     239       0.907263     -0.00109056
239     213       0.907263     -0.00109056
215     217       0.898581     -0.00539694
217     215       0.898581     -0.00539694
215     219       0.901902     0.000965739
219     215       0.901902     0.000965739
215     221       0.904982     0.00199797
221     215       0.904982     0.00199797
215     223       0.907728     0.00146206
223     215       0.907728     0.00146206
215     225       0.910061     0.00103228
225     215       0.910061     0.00103228
215     227       0.911911     0.000197289
227     215       0.911911     0.000197289
215     229       0.913225     -0.00024235
229     215       0.913225     -0.00024235
215     231       0.913958     -0.000683061
231     215       0.913958     -0.000683061
215     233       0.914088     -0.000873601
233     215       0.914088     -0.000873601
215     235       0.913603     -0.00102669
235     215       0.913603     -0.00102669
215     237       0.912511     -0.00106561
237     215       0.912511     -0.00106561
