235     207       0.837162     -0.00151729
207     237       0.837288     -0.000412411
237     207       0.837288     -0.000412411
207     239       0.833755     0.000451938
239     207       0.833755     0.000451938
209     211       0.773874     -0.0144415
211     209       0.773874     -0.0144415
209     213       0.76606     -0.00594914
213     209       0.76606     -0.00594914
209     215       0.761038     -0.00298376
215     209       0.761038     -0.00298376
209     217       0.759373     -0.00411482
217     209       0.759373     -0.00411482
209     219       0.761254     -0.00473799
219     209       0.761254     -0.00473799
209     221       0.766505     -0.00679059
221     209       0.766505     -0.00679059
209     223       0.774578     -0.00730455
223     209       0.774578     -0.00730455
209     225       0.784607     -0.00778962
225     209       0.784607     -0.00778962
209     227       0.795529     -0.00712092
227     209       0.795529     -0.00712092
209     229       0.806176     -0.00627001
229     209       0.806176     -0.00627001
209     231       0.815417     -0.00490954
231     209       0.815417     -0.00490954
209     233       0.822255     -0.0035565
233     209       0.822255     -0.0035565
209     235       0.825946     -0.00215383
235     209       0.825946     -0.00215383
209     237       0.82607     -0.00093632
237     209       0.82607     -0.00093632
209     239       0.822584     8.81421e-05
239     209       0.822584     8.81421e-05
211     213       0.756518     -0.0163957
213     211       0.756518     -0.0163957
211     215       0.751559     -0.00722258
215     211       0.751559     -0.00722258
211     217       0.749915     -0.00374998
217     211       0.749915     -0.00374998
211     219       0.751772     -0.00474415
219     211       0.751772     -0.00474415
211     221       0.756957     -0.00515483
221     211       0.756957     -0.00515483
211     223       0.76493     -0.00701294
223     211       0.76493     -0.00701294
211     225       0.774834     -0.00726268
225     211       0.774834     -0.00726268
211     227       0.78562     -0.00748312
227     211       0.78562     -0.00748312
211     229       0.796134     -0.00659912
229     211       0.796134     -0.00659912
211     231       0.80526     -0.00558673
231     211       0.80526     -0.00558673
211     233       0.812013     -0.00416188
233     211       0.812013     -0.00416188
211     235       0.815658     -0.00281
235     211       0.815658     -0.00281
211     237       0.815781     -0.00148818
237     211       0.815781     -0.00148818
211     239       0.812338     -0.000394624
239     211       0.812338     -0.000394624
213     215       0.74397     -0.0179413
215     213       0.74397     -0.0179413
213     217       0.742342     -0.0081065
217     213       0.742342     -0.0081065
213     219       0.74418     -0.00417348
219     213       0.74418     -0.00417348
213     221       0.749314     -0.0049477
221     213       0.749314     -0.0049477
213     223       0.757206     -0.00511305
223     213       0.757206     -0.00511305
213     225       0.76701     -0.00670896
225     213       0.76701     -0.00670896
213     227       0.777687     -0.00671863
227     213       0.777687     -0.00671863
213     229       0.788095     -0.00671861
229     213       0.788095     -0.00671861
213     231       0.797129     -0.00572504
231     213       0.797129     -0.00572504
213     233       0.803813     -0.00466733
233     213       0.803813     -0.00466733
213     235       0.807422     -0.00330785
235     213       0.807422     -0.00330785
213     237       0.807543     -0.00207288
237     213       0.807543     -0.00207288
213     239       0.804136     -0.000928306
239     213       0.804136     -0.000928306
215     217       0.737476     -0.018784
217     215       0.737476     -0.018784
215     219       0.739302     -0.00840332
219     215       0.739302     -0.00840332
215     221       0.744402     -0.00413571
221     215       0.744402     -0.00413571
215     223       0.752242     -0.00466629
223     215       0.752242     -0.00466629
215     225       0.761982     -0.00462121
225     215       0.761982     -0.00462121
215     227       0.772589     -0.00595237
227     215       0.772589     -0.00595237
215     229       0.782929     -0.00580685
229     215       0.782929     -0.00580685
215     231       0.791903     -0.00567766
231     215       0.791903     -0.00567766
215     233       0.798544     -0.0047058
233     215       0.798544     -0.0047058
215     235       0.802129     -0.00372316
235     215       0.802129     -0.00372316
215     237       0.80225     -0.00253962
237     215       0.80225     -0.00253962
215     239       0.798864     -0.00150173
239     215       0.798864     -0.00150173
217     219       0.737685     -0.0187496
219     217       0.737685     -0.0187496
217     221       0.742773     -0.00803751
221     217       0.742773     -0.00803751
217     223       0.750597     -0.00364226
223     217       0.750597     -0.00364226
217     225       0.760315     -0.00397355
225     217       0.760315     -0.00397355
217     227       0.770899     -0.00380853
227     217       0.770899     -0.00380853
217     229       0.781216     -0.00492903
229     217       0.781216     -0.00492903
217     231       0.790171     -0.0047419
231     217       0.790171     -0.0047419
217     233       0.796797     -0.00459215
233     217       0.796797     -0.00459215
217     235       0.800374     -0.00375697
235     217       0.800374     -0.00375697
217     237       0.800495     -0.00293944
237     217       0.800495     -0.00293944
217     239       0.797117     -0.00199072
239     217       0.797117     -0.00199072
219     221       0.744613     -0.0178402
221     219       0.744613     -0.0178402
219     223       0.752455     -0.00709066
223     219       0.752455     -0.00709066
219     225       0.762198     -0.00282464
225     219       0.762198     -0.00282464
219     227       0.772808     -0.00304663
227     219       0.772808     -0.00304663
219     229       0.783151     -0.00288019
229     219       0.783151     -0.00288019
219     231       0.792128     -0.00386716
231     219       0.792128     -0.00386716
219     233       0.79877     -0.00374592
233     219       0.79877     -0.00374592
219     235       0.802356     -0.0036622
235     219       0.802356     -0.0036622
219     237       0.802477     -0.00303225
237     219       0.802477     -0.00303225
219     239       0.799091     -0.00241456
239     219       0.799091     -0.00241456
221     223       0.757646     -0.0162338
223     221       0.757646     -0.0162338
221     225       0.767456     -0.00577418
225     221       0.767456     -0.00577418
221     227       0.778138     -0.00189074
227     221       0.778138     -0.00189074
221     229       0.788553     -0.002109
229     221       0.788553     -0.002109
221     231       0.797592     -0.00204508
